3224,0.00072814
3225,0.00072814
3226,0.000755408
3227,0.000755408
3228,0.000755408
3229,0.000782602
3230,0.000782602
3231,0.000782602
3232,0.000775172
3233,0.000775172
3234,0.000775172
3235,0.000781413
3236,0.000781413
3237,0.000781413
3238,0.000790032
3239,0.000790032
3240,0.000790032
3241,0.00077272
3242,0.00077272
3243,0.00077272
3244,0.000745452
3245,0.000745452
3246,0.000745452
3247,0.000751693
3248,0.000751693
3249,0.000751693
3250,0.000764027
3251,0.000764027
3252,0.000764027
3253,0.000775172
3254,0.000775172
3255,0.000775172
3256,0.000776435
3257,0.000776435
3258,0.000776435
3259,0.000775172
3260,0.000775172
3261,0.000775172
3262,0.000769005
3263,0.000769005
3264,0.000769005
3265,0.00076529
3266,0.00076529
3267,0.00076529
3268,0.000770268
3269,0.000770268
3270,0.000770268
3271,0.000719469
3272,0.000719469
3273,0.000719469
3274,0.000731855
3275,0.000731855
3276,0.000731855
3277,0.00080244
3278,0.00080244
3279,0.00080244
3280,0.000814848
3281,0.000814848
3282,0.000814848
3283,0.000816037
3284,0.000816037
3285,0.000816037
3286,0.000806155
3287,0.000806155
3288,0.000806155
3289,0.000808013
3290,0.000808013
3291,0.000808013
3292,0.000777698
3293,0.000777698
3294,0.000777698
3295,0.000760312
3296,0.000760312
3297,0.000760312
3298,0.000744263
3299,0.000744263
3300,0.000744263
3301,0.000703376
3302,0.000703376
3303,0.000703376
3304,0.000662511
3305,0.000662511
3306,0.000662511
3307,0.000635265
3308,0.000635265
3309,0.000635265
3310,0.00056468
3311,0.00056468
3312,0.00056468
3313,0.000510196
3314,0.000510196
3315,0.000510196
3316,0.000481709
3317,0.000481709
3318,0.000481709
3319,0.000471805
3320,0.000471805
3321,0.000471805
3322,0.000443326
3323,0.000443326
3324,0.000443326
3325,0.000432181
3326,0.000432181
3327,0.000432181
3328,0.00042351
3329,0.00042351
3330,0.00042351
3331,0.000413606
3332,0.000413606
3333,0.000413606
3334,0.000412365
3335,0.000412365
3336,0.000412365
3337,0.000419795
3338,0.000419795
3339,0.000419795
3340,0.000411124
3341,0.000411124
3342,0.000411124
3343,0.000412365
3344,0.000412365
3345,0.000412365
3346,0.000432181
3347,0.000432181
3348,0.000432181
3349,0.000439611
3350,0.000439611
3351,0.000439611
3352,0.000456945
3353,0.000456945
3354,0.000456945
3355,0.000511429
3356,0.000511429
3357,0.000511429
3358,0.000578299
3359,0.000578299
3360,0.000578299
3361,0.000574584
3362,0.000574584
3363,0.000574584
3364,0.000656314
3365,0.000656314
3366,0.000656314
3367,0.000708324
3368,0.000708324
3369,0.000708324
3370,0.000760312
3371,0.000760312
3372,0.000760312
3373,0.000767742
3374,0.000767742
3375,0.000767742
3376,0.000776435
3377,0.000776435
3378,0.000776435
3379,0.000785128
3380,0.000785128
3381,0.000785128
3382,0.000778887
3383,0.000778887
3384,0.000778887
3385,0.000736811
3386,0.000736811
3387,0.000736811
3388,0.000724425
3389,0.000724425
3390,0.000724425
3391,0.000730614
3392,0.000730614
3393,0.000730614
3394,0.000775172
3395,0.000775172
3396,0.000775172
3397,0.000777698
3398,0.000777698
3399,0.000777698
3400,0.000781413
3401,0.000781413
3402,0.000781413
3403,0.000755408
3404,0.000755408
3405,0.000755408
3406,0.000759123
3407,0.000759123
3408,0.000759123
3409,0.000759123
3410,0.000759123
3411,0.000759123
3412,0.000744263
3413,0.000744263
3414,0.000744263
3415,0.000712039
3416,0.000712039
3417,0.000712039
3418,0.000724425
3419,0.000724425
3420,0.000724425
3421,0.000776435
3422,0.000776435
3423,0.000776435
3424,0.000812322
3425,0.000812322
3426,0.000812322
3427,0.000828445
3428,0.000828445
3429,0.000828445
3430,0.000823467
3431,0.000823467
3432,0.000823467
3433,0.000803703
3434,0.000803703
3435,0.000803703
3436,0.000788843
3437,0.000788843
3438,0.000788843
3439,0.00076529
3440,0.00076529
3441,0.00076529
3442,0.000726899
3443,0.000726899
3444,0.000726899
3445,0.000693464
3446,0.000693464
3447,0.000693464
3448,0.000673656
3449,0.000673656
3450,0.000673656
3451,0.000627835
3452,0.000627835
3453,0.000627835
3454,0.000561091
3455,0.000561091
3456,0.000561091
3457,0.000521341
3458,0.000521341
3459,0.000521341
3460,0.000486665
3461,0.000486665
3462,0.000486665
3463,0.000450756
3464,0.000450756
3465,0.000450756
3466,0.000440844
3467,0.000440844
3468,0.000440844
3469,0.000437753
3470,0.000437753
3471,0.000437753
3472,0.000412982
3473,0.000412982
3474,0.000412982
3475,0.000421653
3476,0.000421653
3477,0.000421653
3478,0.000417938
3479,0.000417938
3480,0.000417938
3481,0.000404318
3482,0.000404318
3483,0.000404318
3484,0.000401837
3485,0.000401837
3486,0.000401837
3487,0.000415463
3488,0.000415463
3489,0.000415463
3490,0.000405552
3491,0.000405552
3492,0.000405552
3493,0.000425368
3494,0.000425368
3495,0.000425368
3496,0.000458803
3497,0.000458803
3498,0.000458803
3499,0.000499668
3500,0.000499668
3501,0.000499668
3502,0.000547963
3503,0.000547963
3504,0.000547963
3505,0.000609877
3506,0.000609877
3507,0.000609877
3508,0.000655698
3509,0.000655698
3510,0.000655698
3511,0.000707708
3512,0.000707708
3513,0.000707708
3514,0.000737428
3515,0.000737428
3516,0.000737428
3517,0.000767742
3518,0.000767742
3519,0.000767742
3520,0.000762838
3521,0.000762838
3522,0.000762838
3523,0.000766553
3524,0.000766553
3525,0.000766553
3526,0.000793747
3527,0.000793747
3528,0.000793747
3529,0.000764027
3530,0.000764027
3531,0.000764027
3532,0.000741759
3533,0.000741759
3534,0.000741759
3535,0.000744263
3536,0.000744263
3537,0.000744263
3538,0.000745452
3539,0.000745452
3540,0.000745452
3541,0.000751693
3542,0.000751693
3543,0.000751693
3544,0.000761575
3545,0.000761575
3546,0.000761575
3547,0.000762838
3548,0.000762838
3549,0.000762838
3550,0.00073557
3551,0.00073557
3552,0.00073557
3553,0.00072071
3554,0.00072071
3555,0.00072071
3556,0.000739285
3557,0.000739285
3558,0.000739285
3559,0.00069099
3560,0.00069099
3561,0.00069099
3562,0.000695946
3563,0.000695946
3564,0.000695946
3565,0.000749167
3566,0.000749167
3567,0.000749167
3568,0.000807418
3569,0.000807418
3570,0.000807418
3571,0.00080987
3572,0.00080987
3573,0.00080987
3574,0.0008173
3575,0.0008173
3576,0.0008173
3577,0.00080244
3578,0.00080244
3579,0.00080244
3580,0.000783865
3581,0.000783865
3582,0.000783865
3583,0.000747978
3584,0.000747978
3585,0.000747978
3586,0.000717493
3587,0.000717493
3588,0.000717493
3589,0.000682319
3590,0.000682319
3591,0.000682319
3592,0.00065384
3593,0.00065384
3594,0.00065384
3595,0.000621646
3596,0.000621646
3597,0.000621646
3598,0.000584496
3599,0.000584496
3600,0.000584496
3601,0.000528771
3602,0.000528771
3603,0.000528771
3604,0.000484191
3605,0.000484191
3606,0.000484191
3607,0.000466849
3608,0.000466849
3609,0.000466849
3610,0.0004458
3611,0.0004458
3612,0.0004458
3613,0.000437129
3614,0.000437129
3615,0.000437129
3616,0.000413606
3617,0.000413606
3618,0.000413606
3619,0.000421036
3620,0.000421036
3621,0.000421036
3622,0.000412365
3623,0.000412365
3624,0.000412365
3625,0.000409891
3626,0.000409891
3627,0.000409891
3628,0.000412365
3629,0.000412365
3630,0.000412365
3631,0.000398746
3632,0.000398746
3633,0.000398746
3634,0.000409891
3635,0.000409891
3636,0.000409891
3637,0.00042351
3638,0.00042351
3639,0.00042351
3640,0.000429699
3641,0.000429699
3642,0.000429699
3643,0.000448274
3644,0.000448274
3645,0.000448274
3646,0.00047552
3647,0.00047552
3648,0.00047552
3649,0.000486665
3650,0.000486665
3651,0.000486665
3652,0.00052753
3653,0.00052753
3654,0.00052753
3655,0.000560965
3656,0.000560965
3657,0.000560965
3658,0.000599356
3659,0.000599356
3660,0.000599356
3661,0.000608019
3662,0.000608019
3663,0.000608019
3664,0.000642695
3665,0.000642695
3666,0.000642695
3667,0.000663744
3668,0.000663744
3669,0.000663744
3670,0.000663744
3671,0.000663744
3672,0.000663744
3673,0.000648884
3674,0.000648884
3675,0.000648884
3676,0.000662511
3677,0.000662511
3678,0.000662511
3679,0.000652599
3680,0.000652599
3681,0.000652599
3682,0.000651366
3683,0.000651366
3684,0.000651366
3685,0.000648884
3686,0.000648884
3687,0.000648884
3688,0.000655081
3689,0.000655081
3690,0.000655081
3691,0.00063898
3692,0.00063898
3693,0.00063898
3694,0.000640221
3695,0.000640221
3696,0.000640221
3697,0.000617931
3698,0.000617931
3699,0.000617931
3700,0.000619164
3701,0.000619164
3702,0.000619164
3703,0.000617931
3704,0.000617931
3705,0.000617931
3706,0.000662511
3707,0.000662511
3708,0.000662511
3709,0.00072071
3710,0.00072071
3711,0.00072071
3712,0.00076529
3713,0.00076529
3714,0.00076529
3715,0.000777698
3716,0.000777698
3717,0.000777698
3718,0.000769005
3719,0.000769005
3720,0.000769005
3721,0.000738044
3722,0.000738044
3723,0.000738044
3724,0.000741759
3725,0.000741759
3726,0.000741759
3727,0.00070585
3728,0.00070585
3729,0.00070585
3730,0.00067613
3731,0.00067613
3732,0.00067613
3733,0.000660029
3734,0.000660029
3735,0.000660029
3736,0.00063898
3737,0.00063898
3738,0.00063898
3739,0.000593159
3740,0.000593159
3741,0.000593159
3742,0.000565921
3743,0.000565921
3744,0.000565921
3745,0.000530004
3746,0.000530004
3747,0.000530004
3748,0.000507714
3749,0.000507714
3750,0.000507714
3751,0.00048295
3752,0.00048295
3753,0.00048295
3754,0.000454471
3755,0.000454471
3756,0.000454471
3757,0.000437129
3758,0.000437129
3759,0.000437129
3760,0.000432181
3761,0.000432181
3762,0.000432181
3763,0.000425984
3764,0.000425984
3765,0.000425984
3766,0.000409891
3767,0.000409891
3768,0.000409891
3769,0.00040865
3770,0.00040865
3771,0.00040865
3772,0.000396264
3773,0.000396264
3774,0.000396264
3775,0.00040865
3776,0.00040865
3777,0.00040865
3778,0.00040122
3779,0.00040122
3780,0.00040122
3781,0.00040865
3782,0.00040865
3783,0.00040865
3784,0.000427225
3785,0.000427225
3786,0.000427225
3787,0.000429699
3788,0.000429699
3789,0.000429699
3790,0.000440844
3791,0.000440844
3792,0.000440844
3793,0.000419795
3794,0.000419795
3795,0.000419795
3796,0.000451989
3797,0.000451989
3798,0.000451989
3799,0.000508955
3800,0.000508955
3801,0.000508955
3802,0.000521341
3803,0.000521341
3804,0.000521341
3805,0.000537434
3806,0.000537434
3807,0.000537434
3808,0.000569636
3809,0.000569636
3810,0.000569636
3811,0.00058697
3812,0.00058697
3813,0.00058697
3814,0.000575825
3815,0.000575825
3816,0.000575825
3817,0.000595641
3818,0.000595641
3819,0.000595641
3820,0.000595641
3821,0.000595641
3822,0.000595641
3823,0.00058697
3824,0.00058697
3825,0.00058697
3826,0.000575825
3827,0.000575825
3828,0.000575825
3829,0.000559724
3830,0.000559724
3831,0.000559724
3832,0.000551061
3833,0.000551061
3834,0.000551061
3835,0.00054982
3836,0.00054982
3837,0.00054982
3838,0.00054239
3839,0.00054239
3840,0.00054239
3841,0.000537434
3842,0.000537434
3843,0.000537434
3844,0.000525056
3845,0.000525056
3846,0.000525056
3847,0.00054239
3848,0.00054239
3849,0.00054239
3850,0.000563439
3851,0.000563439
3852,0.000563439
3853,0.000603071
3854,0.000603071
3855,0.000603071
3856,0.000669941
3857,0.000669941
3858,0.000669941
3859,0.00068356
3860,0.00068356
3861,0.00068356
3862,0.000693464
3863,0.000693464
3864,0.000693464
3865,0.000687275
3866,0.000687275
3867,0.000687275
3868,0.000677371
3869,0.000677371
3870,0.000677371
3871,0.000673656
3872,0.000673656
3873,0.000673656
3874,0.000643936
3875,0.000643936
3876,0.000643936
3877,0.000626594
3878,0.000626594
3879,0.000626594
3880,0.000611734
3881,0.000611734
3882,0.000611734
3883,0.000553535
3884,0.000553535
3885,0.000553535
3886,0.000516385
3887,0.000516385
3888,0.000516385
3889,0.000387601
3890,0.000387601
3891,0.000387601
3892,0.00045323
3893,0.00045323
3894,0.00045323
3895,0.000442085
3896,0.000442085
3897,0.000442085
3898,0.000428466
3899,0.000428466
3900,0.000428466
3901,0.000417321
3902,0.000417321
3903,0.000417321
3904,0.000409891
3905,0.000409891
3906,0.000409891
3907,0.00040865
3908,0.00040865
3909,0.00040865
3910,0.000399979
3911,0.000399979
3912,0.000399979
3913,0.000402461
3914,0.000402461
3915,0.000402461
3916,0.000403694
3917,0.000403694
3918,0.000403694
3919,0.000397505
3920,0.000397505
3921,0.000397505
3922,0.000398746
3923,0.000398746
3924,0.000398746
3925,0.000427225
3926,0.000427225
3927,0.000427225
3928,0.000442085
3929,0.000442085
3930,0.000442085
3931,0.000470564
3932,0.000470564
3933,0.000470564
3934,0.000548579
3935,0.000548579
3936,0.000548579
3937,0.000570869
3938,0.000570869
3939,0.000570869
3940,0.00064641
3941,0.00064641
3942,0.00064641
3943,0.000694705
3944,0.000694705
3945,0.000694705
3946,0.00073557
3947,0.00073557
3948,0.00073557
3949,0.000747978
3950,0.000747978
3951,0.000747978
3952,0.000771457
3953,0.000771457
3954,0.000771457
3955,0.000778887
3956,0.000778887
3957,0.000778887
3958,0.000786986
3959,0.000786986
3960,0.000786986
3961,0.000739902
3962,0.000739902
3963,0.000739902
3964,0.000723808
3965,0.000723808
3966,0.000723808
3967,0.000736313
3968,0.000736313
3969,0.000736313
3970,0.000736187
3971,0.000736187
3972,0.000736187
3973,0.000763433
3974,0.000763433
3975,0.000763433
3976,0.000752288
3977,0.000752288
3978,0.000752288
3979,0.000736187
3980,0.000736187
3981,0.000736187
3982,0.000748573
3983,0.000748573
3984,0.000748573
3985,0.000743594
3986,0.000743594
3987,0.000743594
3988,0.000725666
3989,0.000725666
3990,0.000725666
3991,0.000694705
3992,0.000694705
3993,0.000694705
3994,0.000700894
3995,0.000700894
3996,0.000700894
3997,0.000736811
3998,0.000736811
3999,0.000736811
4000,0.000792558
4001,0.000792558
4002,0.000792558
4003,0.000806155
4004,0.000806155
4005,0.000806155
4006,0.000799988
4007,0.000799988
4008,0.000799988
4009,0.000790032
4010,0.000790032
4011,0.000790032
4012,0.000776435
4013,0.000776435
4014,0.000776435
4015,0.00075043
4016,0.00075043
4017,0.00075043
4018,0.000730614
4019,0.000730614
4020,0.000730614
4021,0.000695946
4022,0.000695946
4023,0.000695946
4024,0.00065384
4025,0.00065384
4026,0.00065384
4027,0.000617931
4028,0.000617931
4029,0.000617931
4030,0.000578299
4031,0.000578299
4032,0.000578299
4033,0.000531245
4034,0.000531245
4035,0.000531245
4036,0.000492854
4037,0.000492854
4038,0.000492854
4039,0.000465616
4040,0.000465616
4041,0.000465616
4042,0.000449515
4043,0.000449515
4044,0.000449515
4045,0.000440844
4046,0.000440844
4047,0.000440844
4048,0.000435896
4049,0.000435896
4050,0.000435896
4051,0.000439611
4052,0.000439611
4053,0.000439611
4054,0.000421036
4055,0.000421036
4056,0.000421036
4057,0.000422269
4058,0.000422269
4059,0.000422269
4060,0.000419795
4061,0.000419795
4062,0.000419795
4063,0.00041608
4064,0.00041608
4065,0.00041608
4066,0.000422269
4067,0.000422269
4068,0.000422269
4069,0.000439611
4070,0.000439611
4071,0.000439611
4072,0.000458186
4073,0.000458186
4074,0.000458186
4075,0.000494095
4076,0.000494095
4077,0.000494095
4078,0.000562206
4079,0.000562206
4080,0.000562206
4081,0.000577066
4082,0.000577066
4083,0.000577066
4084,0.000643936
4085,0.000643936
4086,0.000643936
4087,0.000704609
4088,0.000704609
4089,0.000704609
4090,0.000745452
4091,0.000745452
4092,0.000745452
4093,0.000774578
4094,0.000774578
4095,0.000774578
4096,0.00080244
4097,0.00080244
4098,0.00080244
4099,0.000808607
4100,0.000808607
4101,0.000808607
4102,0.000729381
4103,0.000729381
4104,0.000729381
4105,0.000766553
4106,0.000766553
4107,0.000766553
4108,0.000762838
4109,0.000762838
4110,0.000762838
4111,0.000734953
4112,0.000734953
4113,0.000734953
4114,0.000758454
4115,0.000758454
4116,0.000758454
4117,0.000770863
4118,0.000770863
4119,0.000770863
4120,0.000779556
4121,0.000779556
4122,0.000779556
4123,0.000762169
4124,0.000762169
4125,0.000762169
4126,0.000763433
4127,0.000763433
4128,0.000763433
4129,0.000769005
4130,0.000769005
4131,0.000769005
4132,0.000755408
4133,0.000755408
4134,0.000755408
4135,0.000721951
4136,0.000721951
4137,0.000721951
4138,0.000730614
4139,0.000730614
4140,0.000730614
4141,0.000766553
4142,0.000766553
4143,0.000766553
4144,0.000835875
4145,0.000835875
4146,0.000835875
4147,0.000822278
4148,0.000822278
4149,0.000822278
4150,0.000822278
4151,0.000822278
4152,0.000822278
4153,0.000814848
4154,0.000814848
4155,0.000814848
4156,0.000783865
4157,0.000783865
4158,0.000783865
4159,0.000769005
4160,0.000769005
4161,0.000769005
4162,0.000729381
4163,0.000729381
4164,0.000729381
4165,0.000710806
4166,0.000710806
4167,0.000710806
4168,0.000672415
4169,0.000672415
4170,0.000672415
4171,0.000627835
4172,0.000627835
4173,0.000627835
4174,0.000593159
4175,0.000593159
4176,0.000593159
4177,0.000522574
4178,0.000522574
4179,0.000522574
4180,0.000507714
4181,0.000507714
4182,0.000507714
4183,0.00047552
4184,0.00047552
4185,0.00047552
4186,0.000448274
4187,0.000448274
4188,0.000448274
4189,0.000440844
4190,0.000440844
4191,0.000440844
4192,0.000443326
4193,0.000443326
4194,0.000443326
4195,0.000413606
4196,0.000413606
4197,0.000413606
4198,0.000409891
4199,0.000409891
4200,0.000409891
4201,0.000433414
4202,0.000433414
4203,0.000433414
4204,0.000428466
4205,0.000428466
4206,0.000428466
4207,0.000433414
4208,0.000433414
4209,0.000433414
4210,0.000428466
4211,0.000428466
4212,0.000428466
4213,0.000440844
4214,0.000440844
4215,0.000440844
4216,0.00047552
4217,0.00047552
4218,0.00047552
4219,0.000515144
4220,0.000515144
4221,0.000515144
4222,0.000580781
4223,0.000580781
4224,0.000580781
4225,0.00057954
4226,0.00057954
4227,0.00057954
4228,0.000654457
4229,0.000654457
4230,0.000654457
4231,0.000712039
4232,0.000712039
4233,0.000712039
4234,0.00075043
4235,0.00075043
4236,0.00075043
4237,0.000769005
4238,0.000769005
4239,0.000769005
4240,0.000776435
4241,0.000776435
4242,0.000776435
4243,0.000793747
4244,0.000793747
4245,0.000793747
4246,0.000788843
4247,0.000788843
4248,0.000788843
4249,0.000742383
4250,0.000742383
4251,0.000742383
4252,0.000736811
4253,0.000736811
4254,0.000736811
4255,0.000716995
4256,0.000716995
4257,0.000716995
4258,0.000754145
4259,0.000754145
4260,0.000754145
4261,0.000762838
4262,0.000762838
4263,0.000762838
4264,0.000778887
4265,0.000778887
4266,0.000778887
4267,0.000762838
4268,0.000762838
4269,0.000762838
4270,0.000767742
4271,0.000767742
4272,0.000767742
4273,0.000773983
4274,0.000773983
4275,0.000773983
4276,0.000743
4277,0.000743
4278,0.000743
4279,0.000709565
4280,0.000709565
4281,0.000709565
4282,0.000743
4283,0.000743
4284,0.000743
4285,0.000767742
4286,0.000767742
4287,0.000767742
4288,0.000816037
4289,0.000816037
4290,0.000816037
4291,0.00083216
4292,0.00083216
4293,0.00083216
4294,0.000829708
4295,0.000829708
4296,0.000829708
4297,0.000804892
4298,0.000804892
4299,0.000804892
4300,0.000798725
4301,0.000798725
4302,0.000798725
4303,0.00078015
4304,0.00078015
4305,0.00078015
4306,0.000760312
4307,0.000760312
4308,0.000760312
4309,0.00072814
4310,0.00072814
4311,0.00072814
4312,0.000694705
4313,0.000694705
4314,0.000694705
4315,0.000658796
4316,0.000658796
4317,0.000658796
4318,0.0005944
4319,0.0005944
4320,0.0005944
4321,0.000530004
4322,0.000530004
4323,0.000530004
4324,0.000515144
4325,0.000515144
4326,0.000515144
4327,0.000480476
4328,0.000480476
4329,0.000480476
4330,0.000455704
4331,0.000455704
4332,0.000455704
4333,0.000449515
4334,0.000449515
4335,0.000449515
4336,0.000439611
4337,0.000439611
4338,0.000439611
4339,0.00042351
4340,0.00042351
4341,0.00042351
4342,0.000419795
4343,0.000419795
4344,0.000419795
4345,0.000419795
4346,0.000419795
4347,0.000419795
4348,0.000429699
4349,0.000429699
4350,0.000429699
4351,0.000421036
4352,0.000421036
4353,0.000421036
4354,0.000429699
4355,0.000429699
4356,0.000429699
4357,0.000455704
4358,0.000455704
4359,0.000455704
4360,0.000463134
4361,0.000463134
4362,0.000463134
4363,0.000518859
4364,0.000518859
4365,0.000518859
4366,0.000565921
4367,0.000565921
4368,0.000565921
4369,0.000591926
4370,0.000591926
4371,0.000591926
4372,0.00064641
4373,0.00064641
4374,0.00064641
4375,0.000708324
4376,0.000708324
4377,0.000708324
4378,0.000743
4379,0.000743
4380,0.000743
4381,0.000739285
4382,0.000739285
4383,0.000739285
4384,0.00075043
4385,0.00075043
4386,0.00075043
4387,0.00077272
4388,0.00077272
4389,0.00077272
4390,0.00076529
4391,0.00076529
4392,0.00076529
4393,0.000726899
4394,0.000726899
4395,0.000726899
4396,0.000725666
4397,0.000725666
4398,0.000725666
4399,0.000741759
4400,0.000741759
4401,0.000741759
4402,0.000755408
4403,0.000755408
4404,0.000755408
4405,0.000764027
4406,0.000764027
4407,0.000764027
4408,0.00075786
4409,0.00075786
4410,0.00075786
4411,0.000743
4412,0.000743
4413,0.000743
4414,0.000744263
4415,0.000744263
4416,0.000744263
4417,0.000746715
4418,0.000746715
4419,0.000746715
4420,0.000740526
4421,0.000740526
4422,0.000740526
4423,0.000709565
4424,0.000709565
4425,0.000709565
4426,0.000716378
4427,0.000716378
4428,0.000716378
4429,0.000749836
4430,0.000749836
4431,0.000749836
4432,0.000794416
4433,0.000794416
4434,0.000794416
4435,0.000816706
4436,0.000816706
4437,0.000816706
4438,0.000809276
4439,0.000809276
4440,0.000809276
4441,0.000793153
4442,0.000793153
4443,0.000793153
4444,0.000789438
4445,0.000789438
4446,0.000789438
4447,0.000773314
4448,0.000773314
4449,0.000773314
4450,0.000743594
4451,0.000743594
4452,0.000743594
4453,0.000733713
4454,0.000733713
4455,0.000733713
4456,0.000689133
4457,0.000689133
4458,0.000689133
4459,0.000647027
4460,0.000647027
4461,0.000647027
4462,0.000593783
4463,0.000593783
4464,0.000593783
